  -1.8266530174934310        1.2020527437269026       -1.2164172410876582E-002  -6.3844438475140841E-003  -9.7130479957799956E-003  -7.4834203378471503E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.7620373294140008       -1.2820383550419558        6.5656483746223361E-003   6.8273160495168923E-003   9.4581636021090938E-003   2.1624389726147006E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.0467266804210209      -0.70757976188162308       -1.1818545551836791E-002   3.8196773033457804E-003   1.1094509760021715E-002  -1.2561687251661058E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.71541377958456598        2.0693312306187126        6.5532341769596082E-003  -1.1027492337892584E-002   3.7361989632042113E-003   1.8802852513391411E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4218400413236041        1.6879760574199620       -2.2834042505716157E-003  -8.9037176848496928E-003  -7.3678295766306974E-003   3.5781250858246632E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1652683370769279       -4.4301786038622282E-002  -2.8194720801458175E-004   2.6039471507681845E-004  -1.1689033207952190E-002  -2.5593308982751735E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1239520197673061      -0.31973679054380388       -4.2968902125831701E-003   1.7218875203031676E-003   1.1629087312618212E-002   8.9679433923440724E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.87513332288561485       -1.9744393938279214        1.4830100426268214E-002   1.0665880008633114E-002  -4.7877321019423047E-003   5.9749419378071929E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1603798322420769      -0.31068996183447073       -7.9699319479142050E-003   1.7108616708942971E-003   1.1530131701709341E-002   1.6144944394749973E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.8614120486106596        1.1635609429103828       -3.2830677579281436E-003  -6.1072247654898751E-003  -9.8432782998001105E-003  -6.8390284192442249E-007   7.1983873768859333E-010   3.0080642040000002E-006
  -2.0589234095186701       0.66329376912455029        5.9050948592779496E-003  -3.6312275250897003E-003  -1.1086835831060533E-002  -7.9834649746715857E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1812591043862231      -0.15178862099257207       -1.8084200635304457E-002   7.5436189871029872E-004   1.1637822957018148E-002   3.2252275248607939E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.8352511420629689       -1.1229185973929081       -3.5559548094214214E-003   6.1465057225831470E-003   9.9961182610413708E-003   2.4175105006912723E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.35738421836912421        2.1353450085282875       -1.0719441547156707E-002  -1.1528383308726443E-002   1.8690110654555241E-003  -3.3149999741350263E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.35533760008027565        2.1369641020253876       -6.1770938984054401E-003  -1.1526822295493875E-002   1.9175076957082980E-003   2.9151206776224421E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.97185681852747363        1.9400235031688156        7.9291963210482343E-003  -1.0432445513886977E-002  -5.2525780953340678E-003   2.4076439938957925E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.88974946215247730       -1.9785243650986031        7.1900978546875390E-003   1.0690205366734195E-002  -4.8317047969379367E-003  -8.2383849125513542E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1608350214144809        7.0226272609178242E-002   3.5071070188143457E-003  -3.0990231727020802E-004  -1.1726683014501726E-002  -1.9461494636384287E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.7302644478241418       -1.3218863551334796       -9.3514389195199533E-003   7.0910198098179953E-003   9.2438137762425859E-003  -1.1309907164423785E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.8832695810094600        1.0733957200657909       -1.4816396972654073E-002  -5.7054584052960017E-003   1.0217609113015141E-002  -5.3848355119415411E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.8883671816651191       -1.0877289982439713        2.2529309561298981E-003   5.8158623957326704E-003   1.0098023921720319E-002  -1.1581187103072691E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.7688044978924811       -1.2924898248542345        7.3097287152245217E-003   6.7712603939887933E-003   9.4298912890021305E-003  -7.3379869267905775E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.7239028765062343        1.3532291241324603        6.7712887809044334E-003  -7.2482774743771921E-003  -9.0746436969206604E-003  -1.1780843702944471E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.6102822215318404       -1.4463207167551480       -9.9520091045079435E-003   7.8374246154498308E-003   8.6947776982852741E-003  -3.6220790842346575E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.2783623233979509        1.7420197758038620       -1.3600705187030815E-003  -9.4332318639013760E-003   6.9265936678772223E-003   1.9184772679448298E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.7661081693861491       -1.2977336615427522        1.0080343655095804E-002   6.8790757586951424E-003  -9.3764005220672523E-003  -5.4513641707953286E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4156815401999878       -1.6431132134449866        6.2419842139798034E-003   8.8039701449090495E-003  -7.7119672854449135E-003   4.0891896094183148E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.52625807475951569       -2.1274717233307241        4.9826259405203587E-003   1.1251204696878953E-002   2.8279248749667031E-003   2.1626343845393011E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.0733668537804379      -0.67074650396332525        7.5462155945160460E-003   3.4767670056081068E-003  -1.1105879141462223E-002  -2.5421225199521252E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.8051374430502598       -1.1921136745440748        4.3816998292159712E-003   6.4831563442779745E-003   9.7320157089401324E-003  -1.7045867550835329E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.6665829135540984        1.4046289596204504        9.3972200023306870E-004  -7.5477077992106498E-003   8.9260511316009306E-003   2.6123410790847270E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.33860326693703591        2.1566594312546865        1.3782534373250261E-003  -1.1485522284121268E-002  -1.7586376362330220E-003   5.0334948982585493E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.80018201898155994       -2.0425926588109746       -1.6282162447958225E-002   1.0807594480385598E-002   4.2737611242872325E-003  -5.4316329520794245E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.0381684424385327      -0.68956785444192803        5.4609461607382469E-003   3.7453760495819478E-003  -1.1110544202688102E-002  -5.0424024319577158E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1865313683516407      -0.14493095302548531       -9.4525734963261682E-003   7.5930749530839583E-004  -1.1610630356077963E-002   5.4724321927195039E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.57517412393507084        2.0950350416420549        9.8826314489179595E-003  -1.1247513876500009E-002   3.1279385746763484E-003   3.6513666195946621E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.32388542444251961       -2.1701816256094038        6.9545050528137375E-003   1.1485284587345020E-002   1.6452974724796561E-003  -3.1181343673585777E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.46316080062259568        2.1116017682587453       -7.9221095395772823E-003  -1.1396915570880869E-002   2.5374184241383092E-003   5.1851324306971227E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.72404587082064609       -2.0621974528460592       -1.5089640454032369E-002   1.0937414916534110E-002   3.8501698999455661E-003  -1.0748833881048869E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1636093650183770      -0.16012746419547480       -3.0309433909752291E-004   8.7122002945946137E-004   1.1674733694786395E-002   3.0018482270926190E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1147909135332505      -0.49001355887226006        1.7442877040944195E-003   2.7172215180509317E-003   1.1323089492310695E-002   3.8475272593776292E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.0900266375186387      -0.58343623086792673        1.2733876180055333E-002   3.1348451613552133E-003  -1.1291298782361786E-002  -5.7796189912100084E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.8598960024211983       -1.1462013901985979        5.8399489507977376E-004   6.1224778668491102E-003  -9.8971361892489351E-003  -2.6236543464723159E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.9267346521584492       -1.0333589293830678       -3.1899285298549462E-003   5.4698504771295790E-003   1.0299118204268879E-002  -5.0163861615274537E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.24811113043372779        2.1608582891095365       -1.3119109898236100E-002  -1.1599407415140412E-002  -1.3522555866301630E-003   6.7113773250000047E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4871637076232682       -1.6273187724405049       -7.9159290568432752E-003   8.4872841119705174E-003  -7.8413574097823801E-003  -2.9987278976821529E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1102369258791533       0.49855592116816716        3.7443900596953309E-004  -2.7730851642276712E-003   1.1364738854831826E-002   1.9485676523174521E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.5889616671142355       -1.5469148240527484        6.2369784289355865E-003   8.0146987646472351E-003   8.2419893116179449E-003   3.1666253727220967E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.0503603665552397        1.9001766786377252       -5.5893511671030330E-004  -1.0201920872745475E-002   5.6563600744230875E-003  -4.1052068025020498E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.7610074077646058       -1.3178233138484767        2.8145646297351649E-003   6.9344384303520927E-003  -9.2984627129363614E-003  -1.8847096950638897E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.7637925401702765        1.3030271184829925        7.8156054651833951E-003  -6.9342689837372162E-003   9.3138613771636420E-003   2.6469563475698071E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1507118648405101        4.0394214025571529E-002  -1.3144824949654060E-002  -2.6884983725271213E-004  -1.1742673496878193E-002  -1.3900211116445588E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.0994213923219451      -0.51817472712232548        1.5021371402468637E-002   2.8929820347086211E-003  -1.1319461003410346E-002   1.7009276672315110E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.8129159105285231E-002   2.1714421097654322        1.4073995832449823E-004  -1.1684355100070787E-002   6.7039073185225817E-005   1.2080268915420661E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.76779403058734563        2.0258299684306116       -1.3306557917070718E-002  -1.0897159759251450E-002  -4.2294669674220690E-003  -3.2957520190068500E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1384302371698349      -0.46192084082335938        8.8059237855684491E-003   2.4452959573976279E-003  -1.1370004488146075E-002   1.5997979390037748E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.85369474394825307       -2.0154355999348716       -1.3041157556531766E-002   1.0722319994036080E-002   4.5293123654743242E-003  -4.1358596445695187E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1497266534444011       0.22271896868872543        3.0089335299293488E-003  -1.1672328382300776E-003   1.1689090873673936E-002   9.8051244653996688E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0771027563988103       -1.8800414818808475       -9.9629841490558093E-005   1.0200650085397228E-002  -5.7362270026004346E-003   3.4937278883198156E-007   7.1983873768859333E-010   3.0080642040000002E-006
   1.0466304964712485        1.9266392283849603       -1.0120640611213096E-002  -1.0253602223220066E-002   5.4736643424349463E-003   7.3603657572918852E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.7697461954305602       -1.2356383093720928        4.7699723416288493E-003   6.7164564179009578E-003   9.5834898775159563E-003   7.7143372633687704E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.3146422297107827        1.6930035821116367        2.8670282140506502E-003  -9.2884914821173975E-003   7.2648217046636081E-003  -6.2395442840643294E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.0880911229311439       0.49500507962212792        2.7207651850383874E-003  -2.7776543956813332E-003   1.1430636386569760E-002   1.7456739098473901E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.2589198941746913       -1.7844668328077204        6.6142592395391723E-003   9.4888147216341343E-003   6.7031008557109717E-003  -3.3797201678574925E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.0412573503744447       -1.8956254499211340        3.7396976237192960E-003   1.0252813273012584E-002   5.6286322145039222E-003  -8.6077338760173798E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.1805818420035474       -1.8162407439376331        5.0206728314031984E-003   9.7960227807302840E-003  -6.3587704564366859E-003   6.6976877456568156E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.7138903094071987       -1.3461610018624921       -4.1240642869165116E-003   7.1276322532106522E-003  -9.1884210313712689E-003   1.5244124333090385E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.74990256644312114       -2.0485513013195029        9.2578030661742521E-005   1.1002324196162355E-002  -3.9582013601334697E-003   5.7380653096402272E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.42422848445465822       -2.1318672234328684       -6.4765760572272520E-003   1.1443900741646159E-002   2.2499222492477645E-003  -2.2295616949394915E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1248643329072947      -0.42234793937955578        1.7497354475952690E-002   2.2720782913436439E-003   1.1454308571560157E-002  -3.5785487643161552E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.84066068455286747       -2.0105798504383472       -1.5282537562519658E-003   1.0786077420346235E-002  -4.4494776347808965E-003  -8.9698863760957244E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.6768001709346878       -1.3906472291633112       -9.6673502111703138E-003   7.5132750303556440E-003   8.9716208600559740E-003  -3.2618345411013145E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1797838013632207        1.6356348062658288E-002   1.1345223362876187E-002  -2.1715862474722288E-005   1.1662619266699148E-002   2.6755164872345418E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.96790588735500871        1.9648256769416526       -7.0796867070276655E-003  -1.0422078592059549E-002  -5.1682230469207941E-003   8.5680406598562497E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -6.4641128888905497E-002  -2.1513712726740044       -1.2696530537937819E-003   1.1745602721071172E-002  -3.3306282819142605E-004  -2.7484363379660644E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.99530813842882093       -1.9022592411635297        1.3177142278062305E-004   1.0448798467422237E-002   5.3897962203154634E-003   8.9804099636622140E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.3664515804973969       -1.7259763219876407        1.6063596373325550E-002   9.0961590539936944E-003   7.1414935141146593E-003   2.3220653607234987E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1869417287861013       -5.5803982258023577E-002   2.8968712071585911E-003   2.9064940475413844E-004  -1.1606154131741774E-002  -2.9399694179921608E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1498898357874565      -0.45605378630421212        2.3447380985497828E-003   2.3074607689780543E-003   1.1345019880948820E-002   5.6565732777637205E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.94271381432178225       -1.9509052343400932       -8.3211920964197401E-005   1.0499689532108480E-002  -5.1293154036908695E-003  -3.9740134652216422E-007   7.1983873768859333E-010   3.0080642040000002E-006
   2.1649047178822576       -1.3611421541463664E-002  -4.0992488049431935E-003   8.9709483043589114E-005   1.1687383354943688E-002  -5.0652241282378160E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1331508062983033      -0.35707838623841981       -1.5735593045221388E-003   1.9158214834609625E-003  -1.1545244136476033E-002  -3.1490102856256598E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.0096898744541121       0.89339071401445691        1.1960526826157810E-002  -4.7061598420338330E-003   1.0589123539948902E-002   3.8141936710814877E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.8136200246911940        1.2067389984885009        9.0979896961261846E-004  -6.5220428962159916E-003  -9.6683192321070262E-003  -2.1633365232030420E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.0467189715367482        1.8877473532318132        3.6704813591992794E-003  -1.0247772852343811E-002   5.7596342964557562E-003  -2.5734179118600894E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.46409171811904348        2.1283072781411412       -8.2937387667776433E-003  -1.1385666260660548E-002   2.4622677262886089E-003  -3.6191371597152781E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.9647660222217849      -0.92588200110894348        1.2496444656904908E-005   4.9536441337605965E-003   1.0594596979231314E-002   7.2532438643996318E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.8988721714067438       -1.0304815439011352        4.3848703779266257E-003   5.5788609799657706E-003  -1.0291646541920951E-002  -6.6826120693943067E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1573418523800809      -0.23806884306636300       -8.4466625765116723E-003   1.2840857504433122E-003  -1.1613323089041680E-002  -3.5632151482762457E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.2631089184160433        1.7700101387954466       -6.6107185479235969E-003  -9.5249857581068166E-003  -6.8162324769793867E-003   2.2477609394668420E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.0577814538986843      -0.80914077871303902       -8.9599971165394005E-003   4.2025764004638665E-003   1.0772192542337512E-002  -1.9590368011225979E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.9424483358330191        1.1497115848561275        4.3491027769599943E-003  -5.8300841719873906E-003   9.7975773418114767E-003  -3.2909822741848834E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1306069676514214       0.73766865958057570        1.4528351833015183E-002  -3.7711247771762069E-003  -1.0796967415783740E-002   4.1057920998617672E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.35757875235513026       -2.1857559165303075       -1.3604754286554603E-002   1.1383551486578887E-002   1.9040412714431652E-003  -6.2930506762051900E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.8384635924787660        1.2695853435271141       -8.5070832527887642E-003  -6.6293251034693643E-003  -9.4365990204843906E-003   6.2373792894822791E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.2057880815342275      -0.43452824052425265        8.9531531403975479E-003   2.1897903384065715E-003  -1.1245240681809199E-002   1.1102559344988654E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.57685190991847834       -2.1755410176757422       -1.6914080795457872E-003   1.1058213988603582E-002   2.9230427993000283E-003   4.4349826511004018E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.7122893820248031        1.4609223785317054        6.9681610563401969E-003  -7.4755419578424100E-003  -8.6842993119849790E-003   3.9142543717268344E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1690815795565994      -0.40288447595597154       -2.3063337659225908E-003   2.0240099831277942E-003  -1.1434092473707899E-002  -3.3237811002852426E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1203591948493976       0.55129665225409130        2.8890105512926183E-003  -2.9633239589355229E-003   1.1265382621839152E-002   3.4064568512740612E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.8681967858679798       -1.1596576084295369        6.9108735173046536E-003   6.2004104236389164E-003  -9.8505227582174875E-003   5.3037205758496010E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -8.0933487370565382E-002  -2.2082624824605972       -5.0477364973488060E-003   1.1550105646332087E-002  -4.5169860999046872E-004  -4.0585627272583592E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1602572492150731       0.50937539572156154        8.2129125224891658E-003  -2.6464673209579928E-003  -1.1241923469029833E-002   2.3585971904682035E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1703249911754523       0.58510501877867660       -3.2399587683185674E-003  -2.9988253333202547E-003   1.1066888520774471E-002   2.4650207877347209E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.96413637019006559        2.0000044551208980        2.0914121378121640E-003  -1.0377023758921590E-002   5.0028160883091475E-003   7.0252264057976417E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.31171000863893439       -2.2011583829071499       -5.2112383033352358E-004   1.1408805463915282E-002   1.6480418062484912E-003  -8.7334371085581122E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.2018011293405597       -1.8764901609680307       -1.6403960898102130E-003   9.6490944407511547E-003  -6.2763541924970622E-003  -5.0757254658299468E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.2290615041001736       -1.8797951633718297        4.8832005029939146E-003   9.6018705845829482E-003   6.2750773838686005E-003  -2.0894970064944817E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.2829245794920219       -1.8271884244385337       -4.5936638413345649E-003   9.4642762917438467E-003   6.5384173227336674E-003  -3.6305700006466257E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.0295750458358355       0.87624648624969437        3.7049330876471366E-003  -4.6412911605943465E-003   1.0605311995050812E-002  -8.2736503032384066E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1440392839710536       0.67602364029475215       -5.1486526038331537E-004  -3.3840243267802723E-003  -1.0911514772644832E-002  -7.0513123291468271E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.9307530167980502       -1.1105693342667928        8.3743528488246597E-003   5.7461030541426155E-003  -9.9866801420328919E-003  -4.4477141686717237E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.65415159369133069        2.1043332388996610       -5.2511937762318552E-003  -1.1057353335503518E-002   3.5439593615858001E-003  -8.8748777525626048E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.9818662007803622        1.0075602697481256        3.4881724009012630E-003  -5.2204588533300627E-003   1.0296930389460760E-002   2.8844825336214228E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.3608152837660989       -1.7377270045466149       -1.1593759922215740E-002   9.1810704637223951E-003  -7.1394655621556235E-003   8.1217669219703990E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.17977455239317830        2.2252514013180567       -5.1097331798657074E-004  -1.1435241756686183E-002   9.6897046648335052E-004   7.5043349699633784E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.7357582071452586        1.3620293657871854       -2.6333118980787764E-003  -7.1477917482647979E-003  -9.1249134026286077E-003  -1.8722423190574219E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.82719314193825488       -2.0869593244719469        4.8327362299591514E-003   1.0627923444986470E-002   4.2346882241966009E-003   3.9502169215957187E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.73986123486112698        2.0753333813941639       -5.7347242494515498E-003  -1.0943071772903911E-002   3.8545917855577132E-003   2.0892553904286766E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5435699588006186       -1.5932874900275964       -6.0775536546440996E-003   8.3047751184796240E-003  -8.0568203611137302E-003  -3.7679195232654699E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.2122785880490858       -8.6426514067200699E-002   1.8552050918268373E-003   4.4909825980712784E-004   1.1556700436885151E-002   1.2710552259313411E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.2272309657238312       -6.1196556374785757E-002  -1.2019209914925506E-003   2.5028975994687339E-004  -1.1523454155411878E-002   6.2838936798930532E-007   7.1983873768859333E-010   3.0080642040000002E-006
 -0.70561100025689039       -2.1220287408766372       -2.0105602767850035E-003   1.0910894119623850E-002  -3.5415516180219500E-003   1.2819404975473814E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.2702537792948900        1.8206613262846143       -8.9255572526226630E-003  -9.5058674076759133E-003  -6.5754846070501163E-003   7.1070508547793675E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5096030554419668       -1.6567199218108364       -2.2950345307620642E-004   8.4863985181933693E-003  -7.7535020017027905E-003   7.3518832694084330E-007   7.1983873768859333E-010   3.0080642040000002E-006
   2.2293094665021354      -0.18470703645597952       -6.5069249486628478E-003   9.6680013777203713E-004   1.1473926604342060E-002   7.3580454648128233E-006   7.1983873768859333E-010   3.0080642040000002E-006
   2.1253295263525520      -0.74717742857363012        7.4794465055124989E-003   3.8257461526854772E-003   1.0773331088185446E-002   6.5062687852504401E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.8748780987199252        1.2193900701343163        2.6100793714727414E-003  -6.2803441834060952E-003  -9.6398081942890047E-003   1.0336180464820661E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.74844503366430937        2.0899108088972405        3.0802820567806762E-003  -1.0871915899712602E-002  -3.9013592574024362E-003   5.2407288038111459E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1948046580311456       0.44072928573118408       -3.8562693598595274E-003  -2.3019753808331193E-003  -1.1261648344322658E-002   8.5218309986061108E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.2074442538627084      -0.45026793370223028        5.6196743872974071E-004   2.2857517367226338E-003   1.1221081961130697E-002  -3.3870372006833662E-005   7.1983873768859333E-010   3.0080642040000002E-006
   4.7900121238275695E-002  -2.2465102066982032        7.5049486302201582E-003   1.1474689800056172E-002   2.3658429756986696E-004  -3.9707883924769518E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.99383491799627510        1.9873789205193737       -7.2058600258745496E-003  -1.0370650479608428E-002  -5.1410380763016045E-003   2.9515970698273272E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5335284466073618       -1.6101895003100402       -4.4997717069880129E-003   8.4043587393317961E-003  -7.9623794363507441E-003  -4.3720911833976436E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.9421851789917413        1.0265173769414182       -2.4272479200647867E-004  -5.4907772206528246E-003  -1.0249324054549697E-002   1.6079039970942062E-006   7.1983873768859333E-010   3.0080642040000002E-006
   2.2257774612367176      -0.34314089008461751       -1.9478835782695061E-002   1.8457767492548196E-003   1.1303187073043472E-002  -6.5552321177876126E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.1126650471220367        1.9140611082765162       -3.6159832293825023E-005  -1.0059924496409630E-002  -5.7914919543084744E-003  -3.0811138676612938E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.8370842115852977       -1.2275236018012612       -1.3098186713561824E-002   6.4548135767883734E-003  -9.6070593970766800E-003  -5.4766281958386486E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.40931757125503132       -2.1461354967359374        4.5106374265030912E-003   1.1486128453998767E-002   2.1252867408632775E-003   1.8737186069544165E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.2018057030442320      -0.34240181428010374        1.1923472349618623E-003   1.8295414302553113E-003   1.1331820358287118E-002  -5.3478972526697844E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.0127372709312183       0.89751127847235113       -2.0986062553361110E-003  -4.6458371193530568E-003  -1.0610558786059881E-002   1.5902584048135262E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5785535061189213        1.5741870602448487       -2.1952355815214996E-003  -8.1136964376438223E-003  -8.1893143603599828E-003  -3.1642946834222923E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.9315130537355321        1.1597319476460799        2.3771171684598618E-004  -5.8728854375448098E-003  -9.8295593699987572E-003   1.2998653039798167E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.70586483883162221       -2.1299530240804754       -8.6306252143814911E-005   1.0892193323944598E-002  -3.6122177405209085E-003   8.8583101602406341E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.2139680136506774      -0.44277671833833043        2.5830118927613471E-003   2.1831594863906795E-003   1.1188963482847985E-002  -4.6202970201796610E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.6878557356674551       -1.4150114321957212       -1.1422029783443460E-003   7.5036027065814286E-003  -8.8936264222602424E-003   4.9838519062794036E-006   7.1983873768859333E-010   3.0080642040000002E-006
   2.2252116288485730      -0.30754174321154071        1.7683572515537482E-002   1.6206652252261525E-003   1.1337977781111465E-002   3.5706147705605667E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0196403297263492        1.9839860040409318        6.4362261863962784E-003  -1.0238683639293247E-002  -5.2177061899025537E-003   3.0198989018298310E-005   7.1983873768859333E-010   3.0080642040000002E-006
